,LOC_NAME,SAMPLE_DATE,TASK_CODE,ANALYTIC_METHOD,CAS_RN,CHEMICAL_NAME,REPORT_RESULT_VALUE,REPORT_RESULT_UNIT,REPORT_RESULT_LIMIT,DETECT_FLAG,REPORTABLE_RESULT,LONGITUDE,LATITUDE
1014,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,74472-36-9,"Pentachlorobiphenyl; 2,3,3',5,6- (PCB 112)",530.0,pg/g,530.0,N,Yes,-74.1361766937,40.817640604
1015,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,74472-37-0,"Pentachlorobiphenyl; 2,3,4,4',5- (PCB 114)",520.0,pg/g,410.0,Y,Yes,-74.1361766937,40.817640604
1016,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,74472-40-5,"Hexachlorobiphenyl; 2,2',3,4,6,6'- (PCB 145)",530.0,pg/g,530.0,N,Yes,-74.1361766937,40.817640604
1017,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,74472-41-6,"Hexachlorobiphenyl; 2,2',3,4',5,6'- (PCB 148)",530.0,pg/g,530.0,N,Yes,-74.1361766937,40.817640604
1018,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,74472-42-7,"Hexachlorobiphenyl; 2,3,3',4,4',6- (PCB 158)",2700.0,pg/g,530.0,Y,Yes,-74.1361766937,40.817640604
1019,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,74472-43-8,"Hexachlorobiphenyl; 2,3,3',4,5',6- (PCB 161)",530.0,pg/g,530.0,N,Yes,-74.1361766937,40.817640604
1020,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,74472-45-0,"Hexachlorobiphenyl; 2,3,3',4',5',6- (PCB 164)",1700.0,pg/g,530.0,Y,Yes,-74.1361766937,40.817640604
1021,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,74472-46-1,"Hexachlorobiphenyl; 2,3,3',5,5',6- (PCB 165)",530.0,pg/g,530.0,N,Yes,-74.1361766937,40.817640604
1022,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,74472-47-2,"Heptachlorobiphenyl; 2,2',3,4,4',5,6- (PCB 181)",530.0,pg/g,530.0,N,Yes,-74.1361766937,40.817640604
1023,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,74472-48-3,"Heptachlorobiphenyl; 2,2',3,4,4',6,6'- (PCB 184)",530.0,pg/g,530.0,N,Yes,-74.1361766937,40.817640604
1024,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,74472-49-4,"Heptachlorobiphenyl; 2,2',3,4,5,6,6'- (PCB 186)",530.0,pg/g,530.0,N,Yes,-74.1361766937,40.817640604
1025,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,74472-50-7,"Heptachlorobiphenyl; 2,3,3',4,4',5',6- (PCB 191)",530.0,pg/g,530.0,N,Yes,-74.1361766937,40.817640604
1026,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,74472-51-8,"Heptachlorobiphenyl; 2,3,3',4,5,5',6- (PCB 192)",530.0,pg/g,530.0,N,Yes,-74.1361766937,40.817640604
1027,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,74472-52-9,"Octachlorobiphenyl; 2,2',3,4,4',5,6,6'- (PCB 204)",530.0,pg/g,530.0,N,Yes,-74.1361766937,40.817640604
1028,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,74472-53-0,"Octachlorobiphenyl; 2,3,3',4,4',5,5',6- (PCB 205)",530.0,pg/g,530.0,N,Yes,-74.1361766937,40.817640604
1029,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,74487-85-7,"Heptachlorobiphenyl; 2,2',3,4',5,6,6'- (PCB 188)",530.0,pg/g,530.0,N,Yes,-74.1361766937,40.817640604
1030,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,76842-07-4,"Pentachlorobiphenyl; 2',3,3',4,5- (PCB 122)",530.0,pg/g,530.0,N,Yes,-74.1361766937,40.817640604
1031,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 107/124,PCB 107/124,1100.0,pg/g,1100.0,N,Yes,-74.1361766937,40.817640604
1032,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 110/115,PCB 110/115,2400.0,pg/g,1100.0,Y,Yes,-74.1361766937,40.817640604
1033,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 12/13,PCB 12/13,1400.0,pg/g,1100.0,Y,Yes,-74.1361766937,40.817640604
1034,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 128/166,PCB 128/166,4000.0,pg/g,1100.0,Y,Yes,-74.1361766937,40.817640604
1035,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 129/138/163,PCB 129/138/163,28000.0,pg/g,1600.0,Y,Yes,-74.1361766937,40.817640604
1036,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 134/143,PCB 134/143,1100.0,pg/g,1100.0,N,Yes,-74.1361766937,40.817640604
1037,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 135/151,PCB 135/151,8700.0,pg/g,1100.0,Y,Yes,-74.1361766937,40.817640604
1038,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 139/140,PCB 139/140,1100.0,pg/g,1100.0,N,Yes,-74.1361766937,40.817640604
1039,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 147/149,PCB 147/149,21000.0,pg/g,1100.0,Y,Yes,-74.1361766937,40.817640604
1040,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 153/168,PCB 153/168,23000.0,pg/g,1100.0,Y,Yes,-74.1361766937,40.817640604
1041,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 156/157,PCB 156/157,3100.0,pg/g,110.0,Y,Yes,-74.1361766937,40.817640604
1042,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 171/173,PCB 171/173,2200.0,pg/g,1100.0,Y,Yes,-74.1361766937,40.817640604
1043,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 18/30,PCB-18/30,7000.0,pg/g,1100.0,Y,Yes,-74.1361766937,40.817640604
1044,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 180/193,PCB 180/193,17000.0,pg/g,1100.0,Y,Yes,-74.1361766937,40.817640604
1045,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 198/199,PCB 198/199,6600.0,pg/g,1100.0,Y,Yes,-74.1361766937,40.817640604
1046,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 20/28,PCB-20/28,22000.0,pg/g,1100.0,Y,Yes,-74.1361766937,40.817640604
1047,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 21/33,PCB 21/33,5900.0,pg/g,1100.0,Y,Yes,-74.1361766937,40.817640604
1048,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 26/29,PCB 26/29,3400.0,pg/g,1100.0,Y,Yes,-74.1361766937,40.817640604
1049,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 40/71,PCB 40/71,9200.0,pg/g,1100.0,Y,Yes,-74.1361766937,40.817640604
1050,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 44/47/65,PCB 44/47/65,24000.0,pg/g,1600.0,Y,Yes,-74.1361766937,40.817640604
1051,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 49/69,PCB-49/69,14000.0,pg/g,1100.0,Y,Yes,-74.1361766937,40.817640604
1052,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 50/53,PCB 50/53,3400.0,pg/g,1100.0,Y,Yes,-74.1361766937,40.817640604
1053,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 59/62/75,PCB 59/62/75,1900.0,pg/g,1600.0,Y,Yes,-74.1361766937,40.817640604
1054,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 61/70/74/76,PCB 61/70/74/76,30000.0,pg/g,2100.0,Y,Yes,-74.1361766937,40.817640604
1055,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 85/116/117,PCB 85/116/117,3700.0,pg/g,1600.0,Y,Yes,-74.1361766937,40.817640604
1056,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 86/87/97/+,PCB-86/87/97/108/119/125,15000.0,pg/g,3200.0,Y,Yes,-74.1361766937,40.817640604
1057,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 88/91,PCB 88/91,3400.0,pg/g,1100.0,Y,Yes,-74.1361766937,40.817640604
1058,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 90/101/113,PCB 90/101/113,21000.0,pg/g,1600.0,Y,Yes,-74.1361766937,40.817640604
1059,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 93/100,PCB 93/100,1300.0,pg/g,1100.0,Y,Yes,-74.1361766937,40.817640604
1060,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,PCB 98/102,PCB-98/102,1100.0,pg/g,1100.0,N,Yes,-74.1361766937,40.817640604
1061,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,1746-01-6,"2,3,7,8-Tetrachlorodibenzo-p-dioxin",290.0,pg/g,2.7,Y,Yes,-74.1361766937,40.817640604
1062,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,19408-74-3,"1,2,3,7,8,9-Hexachlorodibenzo-p-dioxin",15.0,pg/g,13.0,Y,Yes,-74.1361766937,40.817640604
1063,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,30402-15-4,"Pentachlorinated Dibenzofurans, (Total)",280.0,pg/g,,Y,Yes,-74.1361766937,40.817640604
1064,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,3268-87-9,Octachlorodibenzo-p-dioxin,8500.0,pg/g,27.0,Y,Yes,-74.1361766937,40.817640604
1065,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,34465-46-8,"Hexachlorinated Dibenzo-p-dioxins, (Total)",260.0,pg/g,,Y,Yes,-74.1361766937,40.817640604
1066,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,35822-46-9,"1,2,3,4,6,7,8-Heptachlorodibenzo-p-dioxin",700.0,pg/g,13.0,Y,Yes,-74.1361766937,40.817640604
1067,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,36088-22-9,"Pentachlorinated Dibenzo-p-dioxins, (Total)",21.0,pg/g,,Y,Yes,-74.1361766937,40.817640604
1068,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,37871-00-4,"Heptachlorinated Dibenzo-p-dioxins, (Total)",1600.0,pg/g,,Y,Yes,-74.1361766937,40.817640604
1069,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,38998-75-3,"Heptachlorinated Dibenzofurans, (Total)",920.0,pg/g,,Y,Yes,-74.1361766937,40.817640604
1070,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,39001-02-0,Octachlorodibenzofuran,1100.0,pg/g,27.0,Y,Yes,-74.1361766937,40.817640604
1071,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,39227-28-6,"1,2,3,4,7,8-Hexachlorodibenzo-p-dioxin",7.6,pg/g,13.0,Y,Yes,-74.1361766937,40.817640604
1072,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,40321-76-4,"1,2,3,7,8-Pentachlorodibenzo-p-dioxin",5.0,pg/g,13.0,Y,Yes,-74.1361766937,40.817640604
1073,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,41903-57-5,"Tetrachlorinated Dibenzo-p-dioxins, (Total)",340.0,pg/g,,Y,Yes,-74.1361766937,40.817640604
1074,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,51207-31-9,"2,3,7,8-Tetrachlorodibenzofuran",23.0,pg/g,2.7,Y,Yes,-74.1361766937,40.817640604
1075,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,55673-89-7,"1,2,3,4,7,8,9-Heptachlorodibenzofuran",20.0,pg/g,13.0,Y,Yes,-74.1361766937,40.817640604
1076,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,55684-94-1,"Hexachlorinated Dibenzofurans, (Total)",440.0,pg/g,,Y,Yes,-74.1361766937,40.817640604
1077,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,55722-27-5,"Tetrachlorinated Dibenzofurans, (Total)",250.0,pg/g,,Y,Yes,-74.1361766937,40.817640604
1078,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,57117-31-4,"2,3,4,7,8-Pentachlorodibenzofuran",17.0,pg/g,13.0,Y,Yes,-74.1361766937,40.817640604
1079,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,57117-41-6,"1,2,3,7,8-Pentachlorodibenzofuran",7.7,pg/g,13.0,Y,Yes,-74.1361766937,40.817640604
1080,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,57117-44-9,"1,2,3,6,7,8-Hexachlorodibenzofuran",23.0,pg/g,13.0,Y,Yes,-74.1361766937,40.817640604
1081,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,57653-85-7,"1,2,3,6,7,8-Hexachlorodibenzo-p-dioxin",28.0,pg/g,13.0,Y,Yes,-74.1361766937,40.817640604
1082,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,60851-34-5,"2,3,4,6,7,8-Hexachlorodibenzofuran",12.0,pg/g,13.0,Y,Yes,-74.1361766937,40.817640604
1083,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,67562-39-4,"1,2,3,4,6,7,8-Heptachlorodibenzofuran",560.0,pg/g,13.0,Y,Yes,-74.1361766937,40.817640604
1084,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,70648-26-9,"1,2,3,4,7,8-Hexachlorodibenzofuran",73.0,pg/g,13.0,Y,Yes,-74.1361766937,40.817640604
1085,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,72918-21-9,"1,2,3,7,8,9-Hexachlorodibenzofuran",13.0,pg/g,13.0,N,Yes,-74.1361766937,40.817640604
1086,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW1613B_MODIFIED,TTEQ,Total TEQ,334.0,pg/g,,Y,Yes,-74.1361766937,40.817640604
1087,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),120-12-7,Anthracene,550.0,ng/g,43.0,Y,Yes,-74.1361766937,40.817640604
1088,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),129-00-0,Pyrene,3900.0,ng/g,86.0,Y,Yes,-74.1361766937,40.817640604
1089,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),191-24-2,"Benzo(g,h,i)perylene",2100.0,ng/g,43.0,Y,Yes,-74.1361766937,40.817640604
1090,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),193-39-5,"Indeno(1,2,3-c,d)pyrene",1600.0,ng/g,43.0,Y,Yes,-74.1361766937,40.817640604
1091,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),205-99-2,Benzo(b)fluoranthene,4000.0,ng/g,43.0,Y,Yes,-74.1361766937,40.817640604
1092,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),206-44-0,Fluoranthene,4100.0,ng/g,43.0,Y,Yes,-74.1361766937,40.817640604
1093,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),207-08-9,Benzo(k)fluoranthene,2100.0,ng/g,43.0,Y,Yes,-74.1361766937,40.817640604
1094,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),208-96-8,Acenaphthylene,220.0,ng/g,43.0,Y,Yes,-74.1361766937,40.817640604
1095,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),218-01-9,Chrysene,4100.0,ng/g,43.0,Y,Yes,-74.1361766937,40.817640604
1096,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),50-32-8,Benzo(a)pyrene,2800.0,ng/g,43.0,Y,Yes,-74.1361766937,40.817640604
1097,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),53-70-3,"Dibenz(a,h)anthracene",210.0,ng/g,43.0,Y,Yes,-74.1361766937,40.817640604
1098,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),56-55-3,Benzo(a)anthracene,1800.0,ng/g,43.0,Y,Yes,-74.1361766937,40.817640604
1099,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),83-32-9,Acenaphthene,150.0,ng/g,43.0,Y,Yes,-74.1361766937,40.817640604
1100,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),85-01-8,Phenanthrene,1800.0,ng/g,86.0,Y,Yes,-74.1361766937,40.817640604
1101,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),86-73-7,Fluorene,200.0,ng/g,43.0,Y,Yes,-74.1361766937,40.817640604
1102,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW8270C (SIM),91-20-3,Naphthalene,860.0,ng/g,860.0,N,Yes,-74.1361766937,40.817640604
1103,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,SW9060,TOC,Total Organic Carbon,67000.0,ug/g,3000.0,Y,Yes,-74.1361766937,40.817640604
1104,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,E1631,7439-97-6,Mercury,872.0,ng/g,25.0,Y,Yes,-74.1366271395,40.8170989034
1105,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,13029-08-8,"Dichlorobiphenyl; 2,2'- (PCB 4)",1000.0,pg/g,220.0,Y,Yes,-74.1366271395,40.8170989034
1106,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,15968-05-5,"Tetrachlorobiphenyl; 2,2',6,6'- (PCB 54)",220.0,pg/g,220.0,N,Yes,-74.1366271395,40.8170989034
1107,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,16605-91-7,"Dichlorobiphenyl; 2,3- (PCB 5)",220.0,pg/g,220.0,N,Yes,-74.1366271395,40.8170989034
1108,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,16606-02-3,"Trichlorobiphenyl; 2,4',5- (PCB 31)",8200.0,pg/g,220.0,Y,Yes,-74.1366271395,40.8170989034
1109,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,2050-67-1,"Dichlorobiphenyl; 3,3'- (PCB 11)",2600.0,pg/g,220.0,Y,Yes,-74.1366271395,40.8170989034
1110,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,2050-68-2,"Dichlorobiphenyl; 4,4'- (PCB 15)",4600.0,pg/g,220.0,Y,Yes,-74.1366271395,40.8170989034
1111,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,2051-24-3,Decachlorobiphenyl (PCB 209),1800.0,pg/g,220.0,Y,Yes,-74.1366271395,40.8170989034
1112,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,2051-60-7,Chlorobiphenyl; 2- (PCB 1),470.0,pg/g,220.0,Y,Yes,-74.1366271395,40.8170989034
1113,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,2051-61-8,Chlorobiphenyl; 3- (PCB 2),220.0,pg/g,220.0,N,Yes,-74.1366271395,40.8170989034
1114,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,2051-62-9,Chlorobiphenyl; 4- (PCB 3),420.0,pg/g,220.0,Y,Yes,-74.1366271395,40.8170989034
1115,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,2136-99-4,"Octachlorobiphenyl; 2,2',3,3',5,5',6,6'- (PCB 202)",760.0,pg/g,220.0,Y,Yes,-74.1366271395,40.8170989034
1116,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,25323-68-6,Total Trichlorobiphenyls,45000.0,pg/g,,Y,Yes,-74.1366271395,40.8170989034
1117,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,25429-29-2,Total Pentachlorobiphenyls,79000.0,pg/g,,Y,Yes,-74.1366271395,40.8170989034
1118,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,25512-42-9,Dichlorobiphenyl,11000.0,pg/g,,Y,Yes,-74.1366271395,40.8170989034
1119,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,25569-80-6,"Dichlorobiphenyl; 2,3'- (PCB 6)",540.0,pg/g,220.0,Y,Yes,-74.1366271395,40.8170989034
1120,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,26601-64-9,Total Hexachlorobiphenyls,65000.0,pg/g,,Y,Yes,-74.1366271395,40.8170989034
1121,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,26914-33-0,Total Tetrachlorobiphenyls,92000.0,pg/g,,Y,Yes,-74.1366271395,40.8170989034
1122,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,27323-18-8,Total Monochlorobiphenyls,1100.0,pg/g,,Y,Yes,-74.1366271395,40.8170989034
1123,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,28655-71-2,Total Heptachlorobiphenyls,34000.0,pg/g,,Y,Yes,-74.1366271395,40.8170989034
1124,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,31508-00-6,"Pentachlorobiphenyl; 2,3',4,4',5- (PCB 118)",11000.0,pg/g,180.0,Y,Yes,-74.1366271395,40.8170989034
1125,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,32598-10-0,"Tetrachlorobiphenyl; 2,3',4,4'- (PCB 66)",12000.0,pg/g,220.0,Y,Yes,-74.1366271395,40.8170989034
1126,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,32598-13-3,"Tetrachlorobiphenyl; 3,3',4,4'- (PCB 77)",1700.0,pg/g,79.0,Y,Yes,-74.1366271395,40.8170989034
1127,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,32598-14-4,"Pentachlorobiphenyl; 2,3,3',4,4'- (PCB 105)",4700.0,pg/g,200.0,Y,Yes,-74.1366271395,40.8170989034
1128,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,32774-16-6,"Hexachlorobiphenyl; 3,3',4,4',5,5'- (PCB 169)",22.0,pg/g,22.0,N,Yes,-74.1366271395,40.8170989034
1129,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,33025-41-1,"Tetrachlorobiphenyl; 2,3,4,4'- (PCB 60)",1800.0,pg/g,220.0,Y,Yes,-74.1366271395,40.8170989034
1130,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,33091-17-7,"Octachlorobiphenyl; 2,2',3,3',4,4',6,6'- (PCB 197)",220.0,pg/g,220.0,N,Yes,-74.1366271395,40.8170989034
1131,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,33146-45-1,"Dichlorobiphenyl; 2,6- (PCB 10)",220.0,pg/g,220.0,N,Yes,-74.1366271395,40.8170989034
1132,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,33284-50-3,"Dichlorobiphenyl; 2,4- (PCB 7)",220.0,pg/g,220.0,N,Yes,-74.1366271395,40.8170989034
1133,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,33284-52-5,"Tetrachlorobiphenyl; 3,3',5,5'- (PCB 80)",220.0,pg/g,220.0,N,Yes,-74.1366271395,40.8170989034
1134,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,33979-03-2,"Hexachlorobiphenyl; 2,2',4,4',6,6'- (PCB 155)",220.0,pg/g,220.0,N,Yes,-74.1366271395,40.8170989034
1135,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,34883-39-1,"Dichlorobiphenyl; 2,5- (PCB 9)",220.0,pg/g,220.0,N,Yes,-74.1366271395,40.8170989034
1136,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,34883-41-5,"Dichlorobiphenyl; 3,5- (PCB 14)",220.0,pg/g,220.0,N,Yes,-74.1366271395,40.8170989034
1137,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,34883-43-7,"Dichlorobiphenyl; 2,4'- (PCB 8)",1800.0,pg/g,220.0,Y,Yes,-74.1366271395,40.8170989034
1138,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,35065-30-6,"Heptachlorobiphenyl; 2,2',3,3',4,4',5- (PCB 170)",3600.0,pg/g,220.0,Y,Yes,-74.1366271395,40.8170989034
1139,,2015-09-29,2015 ERT RM10.9 Suface Sediment Sampling,EPA METHOD 1668A,35693-99-3,"Tetrachlorobiphenyl; 2,2',5,5'- (PCB 52)",13000.0,pg/g,220.0,Y,Yes,-74.1366271395,40.8170989034
